"logFC","AveExpr","t","pvalue","adj.pvalue","B","contrast","protein","organism","label","TlogFC"
"sp|Q9BTW9|TBCD_HUMAN",0.0225820200691018,19.9139378126551,0.269408350785157,0.791060946773208,0.908269030247771,-7.40716993321668,"conditionB-conditionA","sp|Q9BTW9|TBCD_HUMAN","HUMAN","0","0"
"sp|Q15785|TOM34_HUMAN",-0.0242870230503875,20.1258843136366,-0.268733784519808,0.79157087897813,0.908591902635103,-7.40736127632872,"conditionB-conditionA","sp|Q15785|TOM34_HUMAN","HUMAN","0","0"
"sp|Q13769|THOC5_HUMAN",-0.040290388224868,17.130447446193,-0.268371967257722,0.791844431737835,0.908591902635103,-7.40746371120869,"conditionB-conditionA","sp|Q13769|THOC5_HUMAN","HUMAN","0","0"
"sp|P42126|ECI1_HUMAN",-0.0186060962747376,21.4318120462149,-0.268164914597467,0.792000987012945,0.908591902635103,-7.40752226881498,"conditionB-conditionA","sp|P42126|ECI1_HUMAN","HUMAN","0","0"
"sp|P17405|ASM_HUMAN",-0.0829774077379426,16.8180518165821,-0.268045405544956,0.792091353585621,0.908591902635103,-7.40755604738555,"conditionB-conditionA","sp|P17405|ASM_HUMAN","HUMAN","0","0"
"sp|Q16774|KGUA_HUMAN",0.024652164194368,18.4979168287214,0.267158561326706,0.792762034965606,0.908844153406815,-7.40780624275407,"conditionB-conditionA","sp|Q16774|KGUA_HUMAN","HUMAN","0","0"
"sp|Q5VW38|GP107_HUMAN",0.0399109807405669,13.8204055270009,0.267126437131469,0.792786332243428,0.908844153406815,-7.40781529016907,"conditionB-conditionA","sp|Q5VW38|GP107_HUMAN","HUMAN","0","0"
"sp|P56537|IF6_HUMAN",-0.015419995391678,21.5529647968425,-0.267011435206526,0.792873316268324,0.908844153406815,-7.40784767031655,"conditionB-conditionA","sp|P56537|IF6_HUMAN","HUMAN","0","0"
"sp|Q8NEC7|GSTCD_HUMAN",-0.0589454348690257,15.9951238506488,-0.264894931864452,0.794474679605099,0.910464604480117,-7.40844112914224,"conditionB-conditionA","sp|Q8NEC7|GSTCD_HUMAN","HUMAN","0","0"
"sp|P46926|GNPI1_HUMAN",0.0130081837390392,20.6776799816927,0.264314698491828,0.794913855035113,0.910752742270981,-7.4086030065814,"conditionB-conditionA","sp|P46926|GNPI1_HUMAN","HUMAN","0","0"
"sp|Q9Y613|FHOD1_HUMAN",-0.0249446128255215,19.5492765420938,-0.263471265482961,0.795552371853462,0.911269080486693,-7.40883768573726,"conditionB-conditionA","sp|Q9Y613|FHOD1_HUMAN","HUMAN","0","0"
"sp|O75312|ZPR1_HUMAN",0.027424186380351,18.5587379927062,0.262420218825775,0.796348271626256,0.911669017890194,-7.40912909124698,"conditionB-conditionA","sp|O75312|ZPR1_HUMAN","HUMAN","0","0"
"sp|O00743|PPP6_HUMAN",-0.0193601965448238,20.1002308166689,-0.262342923384194,0.796406812388797,0.911669017890194,-7.40915047603162,"conditionB-conditionA","sp|O00743|PPP6_HUMAN","HUMAN","0","0"
"sp|P15151|PVR_HUMAN",-0.043371666433174,17.3664260544094,-0.262265665070451,0.796465326287084,0.911669017890194,-7.40917184430324,"conditionB-conditionA","sp|P15151|PVR_HUMAN","HUMAN","0","0"
"sp|P08621|RU17_HUMAN",-0.0186596289226095,22.2375582658138,-0.26146444636323,0.797072227173088,0.911937366659743,-7.40939307920526,"conditionB-conditionA","sp|P08621|RU17_HUMAN","HUMAN","0","0"
"sp|P35268|RL22_HUMAN",-0.0178381817405935,22.8746134640698,-0.261146232150588,0.7973133029352,0.911937366659743,-7.4094807592614,"conditionB-conditionA","sp|P35268|RL22_HUMAN","HUMAN","0","0"
"sp|Q8IY67|RAVR1_HUMAN",-0.0145529373628683,21.1364694199612,-0.260878151899823,0.797516414183328,0.911937366659743,-7.40955454335262,"conditionB-conditionA","sp|Q8IY67|RAVR1_HUMAN","HUMAN","0","0"
"sp|Q32P44|EMAL3_HUMAN",0.0225125821509558,18.2746529111527,0.260680141346546,0.797666446712151,0.911937366659743,-7.40960899382032,"conditionB-conditionA","sp|Q32P44|EMAL3_HUMAN","HUMAN","0","0"
"sp|Q96HR3|MED30_HUMAN",0.0671994111945011,15.7123504576614,0.260382393400134,0.797892065652394,0.911937366659743,-7.40969079367846,"conditionB-conditionA","sp|Q96HR3|MED30_HUMAN","HUMAN","0","0"
"sp|O43447|PPIH_HUMAN",-0.0266060750384902,19.9359594363113,-0.260109977874766,0.798098505127189,0.911937366659743,-7.4097655527984,"conditionB-conditionA","sp|O43447|PPIH_HUMAN","HUMAN","0","0"
"sp|Q9NSE4|SYIM_HUMAN",-0.0180338321327334,20.8197040578805,-0.259952992289334,0.798217477557364,0.911937366659743,-7.40980859918453,"conditionB-conditionA","sp|Q9NSE4|SYIM_HUMAN","HUMAN","0","0"
"sp|P37235|HPCL1_HUMAN",0.0280326925276633,20.5099468097253,0.259778170797889,0.798349973077322,0.911937366659743,-7.40985650595641,"conditionB-conditionA","sp|P37235|HPCL1_HUMAN","HUMAN","0","0"
"sp|Q92615|LAR4B_HUMAN",-0.0171982124369414,20.6029493639986,-0.259660812673241,0.798438921238441,0.911937366659743,-7.40988864797067,"conditionB-conditionA","sp|Q92615|LAR4B_HUMAN","HUMAN","0","0"
"sp|Q9NSK0|KLC4_HUMAN",0.0303142160379331,14.9125940619928,0.259475129014134,0.798579660599997,0.911937366659743,-7.40993947354644,"conditionB-conditionA","sp|Q9NSK0|KLC4_HUMAN","HUMAN","0","0"
"sp|Q96TA1|NIBA2_HUMAN",0.0161277251753518,20.4948571056284,0.259045803395968,0.798905096416556,0.912094286353663,-7.41005685107183,"conditionB-conditionA","sp|Q96TA1|NIBA2_HUMAN","HUMAN","0","0"
"sp|Q9BV86|NTM1A_HUMAN",-0.0296685518063491,19.5038008759134,-0.258640270862514,0.799212531861475,0.912230586367063,-7.41016754655609,"conditionB-conditionA","sp|Q9BV86|NTM1A_HUMAN","HUMAN","0","0"
"sp|P43034|LIS1_HUMAN",-0.0211984065244799,19.7920123026086,-0.258208073779277,0.799540219342192,0.912389932728529,-7.41028533116979,"conditionB-conditionA","sp|P43034|LIS1_HUMAN","HUMAN","0","0"
"sp|Q6P3W7|SCYL2_HUMAN",0.0322053066212433,19.0952043896597,0.257681868466408,0.799939235148735,0.912630580834081,-7.41042847169444,"conditionB-conditionA","sp|Q6P3W7|SCYL2_HUMAN","HUMAN","0","0"
"sp|Q13425|SNTB2_HUMAN",-0.0281640349028862,19.0347135420956,-0.255426534750962,0.80165007758865,0.914148369253232,-7.41103869619549,"conditionB-conditionA","sp|Q13425|SNTB2_HUMAN","HUMAN","0","0"
"sp|Q15526|SURF1_HUMAN",-0.0269032821884316,19.2709601718818,-0.25531139708341,0.801737446342602,0.914148369253232,-7.41106970619386,"conditionB-conditionA","sp|Q15526|SURF1_HUMAN","HUMAN","0","0"
"sp|P28799|GRN_HUMAN",-0.0282802634641897,19.3096887957626,-0.255182916002999,0.801834943552361,0.914148369253232,-7.41110429359884,"conditionB-conditionA","sp|P28799|GRN_HUMAN","HUMAN","0","0"
"sp|Q02543|RL18A_HUMAN",-0.0162348763979345,22.184785111015,-0.254591918464206,0.80228346255086,0.914184631352125,-7.41126316910002,"conditionB-conditionA","sp|Q02543|RL18A_HUMAN","HUMAN","0","0"
"sp|Q9Y3E5|PTH2_HUMAN",-0.0206844234064647,19.9241529625249,-0.254268046695984,0.802529285149678,0.914184631352125,-7.41135007926416,"conditionB-conditionA","sp|Q9Y3E5|PTH2_HUMAN","HUMAN","0","0"
"sp|Q9UKV3|ACINU_HUMAN",-0.0208355320354556,21.0400551784436,-0.254187557304278,0.802590380898601,0.914184631352125,-7.41137166136261,"conditionB-conditionA","sp|Q9UKV3|ACINU_HUMAN","HUMAN","0","0"
"sp|O00194|RB27B_HUMAN",-0.0234008543163107,19.449269676194,-0.254147796811574,0.80262056172515,0.914184631352125,-7.41138232007855,"conditionB-conditionA","sp|O00194|RB27B_HUMAN","HUMAN","0","0"
"sp|Q8N573|OXR1_HUMAN",-0.0842000199255981,15.6172748740907,-0.253244494378421,0.803306314492359,0.9144195362309,-7.41162402547914,"conditionB-conditionA","sp|Q8N573|OXR1_HUMAN","HUMAN","0","0"
"sp|Q96FZ7|CHMP6_HUMAN",0.029270009138946,14.6190104586866,0.253184602992045,0.803351787624675,0.9144195362309,-7.41164002102104,"conditionB-conditionA","sp|Q96FZ7|CHMP6_HUMAN","HUMAN","0","0"
"sp|Q9NV56|MRGBP_HUMAN",-0.0194358388447675,19.4794702878649,-0.252777348838024,0.803661018745878,0.9144195362309,-7.41174868923548,"conditionB-conditionA","sp|Q9NV56|MRGBP_HUMAN","HUMAN","0","0"
"sp|Q9P287|BCCIP_HUMAN",0.0182542284783374,19.364657689552,0.252774657537548,0.803663062382548,0.9144195362309,-7.41174940678188,"conditionB-conditionA","sp|Q9P287|BCCIP_HUMAN","HUMAN","0","0"
"sp|Q92841|DDX17_HUMAN",-0.0130261943361489,22.6077888339166,-0.252634746397473,0.803769305810876,0.9144195362309,-7.4117866990292,"conditionB-conditionA","sp|Q92841|DDX17_HUMAN","HUMAN","0","0"
"sp|P49207|RL34_HUMAN",0.0189817633984752,21.9070092714104,0.25203270392264,0.804226520278035,0.914725169957503,-7.41194693516095,"conditionB-conditionA","sp|P49207|RL34_HUMAN","HUMAN","0","0"
"sp|P21281|VATB2_HUMAN",0.013889219303131,21.0778312978806,0.251627528463248,0.804534267625442,0.914779299081131,-7.41205456079243,"conditionB-conditionA","sp|P21281|VATB2_HUMAN","HUMAN","0","0"
"sp|Q9HCN4|GPN1_HUMAN",0.104250037165633,15.6993681948851,0.251473507683522,0.804651261426343,0.914779299081131,-7.41209542784048,"conditionB-conditionA","sp|Q9HCN4|GPN1_HUMAN","HUMAN","0","0"
"sp|P0DMM9|ST1A3_HUMAN;sp|P0DMN0|ST1A4_HUMAN",0.0686415223347314,15.8779395327649,0.25109367715025,0.804939800245503,0.914791007593118,-7.41219610394028,"conditionB-conditionA","sp|P0DMM9|ST1A3_HUMAN;sp|P0DMN0|ST1A4_HUMAN","HUMAN","0","0"
"sp|Q8IXM3|RM41_HUMAN",0.0216861194309281,20.1759850808393,0.250963473925984,0.805038716020413,0.914791007593118,-7.41223058024858,"conditionB-conditionA","sp|Q8IXM3|RM41_HUMAN","HUMAN","0","0"
"sp|Q9H300|PARL_HUMAN",0.0403501047077093,17.6533432281973,0.250526360028873,0.80537081775269,0.91495406016822,-7.41234619319498,"conditionB-conditionA","sp|Q9H300|PARL_HUMAN","HUMAN","0","0"
"sp|Q9P2R3|ANFY1_HUMAN",0.0264154004188732,18.2363747549104,0.250066570384072,0.805720189154518,0.915136651273371,-7.41246758789287,"conditionB-conditionA","sp|Q9P2R3|ANFY1_HUMAN","HUMAN","0","0"
"sp|O76094|SRP72_HUMAN",-0.0196162341200186,20.5575438263974,-0.248642788715074,0.806802319762296,0.9161512296739,-7.41284209451149,"conditionB-conditionA","sp|O76094|SRP72_HUMAN","HUMAN","0","0"
"sp|Q9BQE5|APOL2_HUMAN",-0.0697357946549655,14.869210886149,-0.248171680918647,0.807160469798099,0.916343421247503,-7.41296554588418,"conditionB-conditionA","sp|Q9BQE5|APOL2_HUMAN","HUMAN","0","0"
"sp|Q9H9A6|LRC40_HUMAN",-0.0221083603742223,19.3682402154372,-0.247672791315442,0.807539788702624,0.916559549601411,-7.41309602405495,"conditionB-conditionA","sp|Q9H9A6|LRC40_HUMAN","HUMAN","0","0"
"sp|Q92930|RAB8B_HUMAN",-0.141158887462254,16.5668171975195,-0.247044016515172,0.808017933401453,0.916843492694996,-7.41326010090261,"conditionB-conditionA","sp|Q92930|RAB8B_HUMAN","HUMAN","0","0"
"sp|Q9P265|DIP2B_HUMAN",-0.0234867382730926,19.3505540773882,-0.246846748082752,0.808167960165698,0.916843492694996,-7.41331149219664,"conditionB-conditionA","sp|Q9P265|DIP2B_HUMAN","HUMAN","0","0"
"sp|Q15428|SF3A2_HUMAN",-0.0181996754000018,19.8684622097052,-0.245962872777606,0.808840260667893,0.917266518431545,-7.4135412543366,"conditionB-conditionA","sp|Q15428|SF3A2_HUMAN","HUMAN","0","0"
"sp|P62906|RL10A_HUMAN",-0.0137239607925181,23.0773846598709,-0.245859341037376,0.808919019964986,0.917266518431545,-7.41356811375148,"conditionB-conditionA","sp|P62906|RL10A_HUMAN","HUMAN","0","0"
"sp|Q969G3|SMCE1_HUMAN",-0.0287200437924433,18.2538314921052,-0.244791007173594,0.809731853200739,0.917712980829368,-7.41384461799825,"conditionB-conditionA","sp|Q969G3|SMCE1_HUMAN","HUMAN","0","0"
"sp|O94919|ENDD1_HUMAN",0.0250985036755296,17.7910471394494,0.244676142277893,0.809819260649189,0.917712980829368,-7.41387427597022,"conditionB-conditionA","sp|O94919|ENDD1_HUMAN","HUMAN","0","0"
"sp|Q9Y584|TIM22_HUMAN",-0.0272669486778412,17.8645995207075,-0.244529221577291,0.80993106503334,0.917712980829368,-7.41391219057367,"conditionB-conditionA","sp|Q9Y584|TIM22_HUMAN","HUMAN","0","0"
"sp|Q3KQU3|MA7D1_HUMAN",-0.0202018174009986,16.9136030869075,-0.243969479010966,0.810357059420509,0.917712980829368,-7.41405643158277,"conditionB-conditionA","sp|Q3KQU3|MA7D1_HUMAN","HUMAN","0","0"
"sp|Q9NTI5|PDS5B_HUMAN",-0.0149512387208084,20.2240725928996,-0.243945974320206,0.810374949110588,0.917712980829368,-7.41406248136842,"conditionB-conditionA","sp|Q9NTI5|PDS5B_HUMAN","HUMAN","0","0"
"sp|Q8TB03|CX038_HUMAN",0.0430870010977991,17.3821349623475,0.24385022357312,0.810447827225935,0.917712980829368,-7.41408712032112,"conditionB-conditionA","sp|Q8TB03|CX038_HUMAN","HUMAN","0","0"
"sp|P27708|PYR1_HUMAN",0.00847335384937864,23.3578586377557,0.243465733519763,0.81074048966004,0.917830131934855,-7.4141859621064,"conditionB-conditionA","sp|P27708|PYR1_HUMAN","HUMAN","0","0"
"sp|O75879|GATB_HUMAN",-0.0258743374220103,16.5625022636503,-0.242694979434428,0.811327252130239,0.918280098013017,-7.41438363547587,"conditionB-conditionA","sp|O75879|GATB_HUMAN","HUMAN","0","0"
"sp|Q96ME1|FXL18_HUMAN",0.0272224258368858,17.6648524676582,0.241103253949342,0.812539374097545,0.919246255798124,-7.41478989210298,"conditionB-conditionA","sp|Q96ME1|FXL18_HUMAN","HUMAN","0","0"
"sp|O75674|TM1L1_HUMAN",0.0224859407931,18.3695778447392,0.241076340667941,0.812559873193642,0.919246255798124,-7.41479673837453,"conditionB-conditionA","sp|O75674|TM1L1_HUMAN","HUMAN","0","0"
"sp|Q96IU4|ABHEB_HUMAN",0.0157475366435413,18.8721920948994,0.24062804283737,0.812901349848295,0.919418150644457,-7.41491066598394,"conditionB-conditionA","sp|Q96IU4|ABHEB_HUMAN","HUMAN","0","0"
"sp|P61421|VA0D1_HUMAN",-0.0107496458685077,21.4912019086247,-0.239741464381825,0.813576787637306,0.919956044222064,-7.41513535563385,"conditionB-conditionA","sp|P61421|VA0D1_HUMAN","HUMAN","0","0"
"sp|Q9UGV2|NDRG3_HUMAN",0.0271789390324422,19.5448914738438,0.239505985479165,0.813756212277237,0.919956044222064,-7.41519489573808,"conditionB-conditionA","sp|Q9UGV2|NDRG3_HUMAN","HUMAN","0","0"
"sp|P0A698|UVRA_ECOLI",-0.0236989885815131,14.5283860844952,-0.237450269385632,0.815323032121436,0.921341289982769,-7.41571220982557,"conditionB-conditionA","sp|P0A698|UVRA_ECOLI","ECOLI","1","1"
"sp|O00189|AP4M1_HUMAN",-0.0853519277659736,17.2384873721312,-0.237295521914867,0.815441009971951,0.921341289982769,-7.41575097231077,"conditionB-conditionA","sp|O00189|AP4M1_HUMAN","HUMAN","0","0"
"sp|P15586|GNS_HUMAN",-0.0132963421661323,21.85310215975,-0.237150825103536,0.81555132945496,0.921341289982769,-7.41578719451942,"conditionB-conditionA","sp|P15586|GNS_HUMAN","HUMAN","0","0"
"sp|Q96JB5|CK5P3_HUMAN",-0.0160785657537872,19.3607563693376,-0.236715570036851,0.815883199994941,0.921501607258547,-7.41589602043739,"conditionB-conditionA","sp|Q96JB5|CK5P3_HUMAN","HUMAN","0","0"
"sp|P61006|RAB8A_HUMAN",0.028219659299598,19.5209821049646,0.236352654539302,0.816159941199158,0.92159959840715,-7.415986607675,"conditionB-conditionA","sp|P61006|RAB8A_HUMAN","HUMAN","0","0"
"sp|P56192|SYMC_HUMAN",-0.0110092527590915,22.7308562835849,-0.235299676550982,0.816963031675292,0.92180662264037,-7.4162486600358,"conditionB-conditionA","sp|P56192|SYMC_HUMAN","HUMAN","0","0"
"sp|Q96FV9|THOC1_HUMAN",-0.0213063317370334,19.0286921354504,-0.235194246324964,0.817043453343169,0.92180662264037,-7.41627483423308,"conditionB-conditionA","sp|Q96FV9|THOC1_HUMAN","HUMAN","0","0"
"sp|Q9BZE1|RM37_HUMAN",-0.0128130131804234,20.8322413262486,-0.235131635718959,0.817091213410841,0.92180662264037,-7.41629037248202,"conditionB-conditionA","sp|Q9BZE1|RM37_HUMAN","HUMAN","0","0"
"sp|Q00535|CDK5_HUMAN",0.0370737565356123,16.8119148151905,0.235115691342389,0.817103376077838,0.92180662264037,-7.41629432878615,"conditionB-conditionA","sp|Q00535|CDK5_HUMAN","HUMAN","0","0"
"sp|Q9NWV8|BABA1_HUMAN",-0.0237521107963872,17.1934531113401,-0.234668005998159,0.817444898482586,0.921977494196471,-7.4164053049139,"conditionB-conditionA","sp|Q9NWV8|BABA1_HUMAN","HUMAN","0","0"
"sp|Q8IZH2|XRN1_HUMAN",0.0563705302095094,17.1044865656105,0.234255607519269,0.81775953547957,0.92207327603398,-7.41650734795373,"conditionB-conditionA","sp|Q8IZH2|XRN1_HUMAN","HUMAN","0","0"
"sp|Q9NX55|HYPK_HUMAN",-0.087797673217942,16.178834621095,-0.234058434673884,0.817909978720721,0.92207327603398,-7.41655607301495,"conditionB-conditionA","sp|Q9NX55|HYPK_HUMAN","HUMAN","0","0"
"sp|Q8IX01|SUGP2_HUMAN",-0.0288123469954655,17.960757011906,-0.233112027961717,0.818632191005692,0.922671927950913,-7.41678938043712,"conditionB-conditionA","sp|Q8IX01|SUGP2_HUMAN","HUMAN","0","0"
"sp|Q9Y624|JAM1_HUMAN",-0.0136927930674524,20.6568848379588,-0.232758506661064,0.818902009916098,0.922671927950913,-7.41687628937387,"conditionB-conditionA","sp|Q9Y624|JAM1_HUMAN","HUMAN","0","0"
"sp|Q9H7Z7|PGES2_HUMAN",0.0212217183324412,19.7311847879958,0.23250276128317,0.819097217733215,0.922671927950913,-7.41693907961529,"conditionB-conditionA","sp|Q9H7Z7|PGES2_HUMAN","HUMAN","0","0"
"sp|P60983|GMFB_HUMAN",-0.0228788853143556,19.2349092106703,-0.232346160904531,0.819216755260554,0.922671927950913,-7.41697749407241,"conditionB-conditionA","sp|P60983|GMFB_HUMAN","HUMAN","0","0"
"sp|P78417|GSTO1_HUMAN",-0.0146078844132127,22.3586337409454,-0.23211657220764,0.819392015174713,0.922671927950913,-7.41703376627013,"conditionB-conditionA","sp|P78417|GSTO1_HUMAN","HUMAN","0","0"
"sp|Q01105|SET_HUMAN",0.0157734723234704,22.2119941349654,0.231216009702635,0.820079568233359,0.92323183696914,-7.41725396069412,"conditionB-conditionA","sp|Q01105|SET_HUMAN","HUMAN","0","0"
"sp|Q8IV08|PLD3_HUMAN",0.0194481246402454,20.7409671221628,0.23022134234077,0.820839143790608,0.923689977906098,-7.41749617630387,"conditionB-conditionA","sp|Q8IV08|PLD3_HUMAN","HUMAN","0","0"
"sp|Q9Y2X0|MED16_HUMAN",-0.0246731873028523,18.0384873693747,-0.229873066696982,0.821105147309174,0.923689977906098,-7.41758074117329,"conditionB-conditionA","sp|Q9Y2X0|MED16_HUMAN","HUMAN","0","0"
"sp|Q13523|PRP4B_HUMAN",-0.0141095929235888,20.2315631668442,-0.229843340959031,0.82112785206909,0.923689977906098,-7.41758795299422,"conditionB-conditionA","sp|Q13523|PRP4B_HUMAN","HUMAN","0","0"
"sp|P55212|CASP6_HUMAN",-0.0198822507787924,18.8607407099143,-0.229685820232008,0.821248170420325,0.923689977906098,-7.41762615395073,"conditionB-conditionA","sp|P55212|CASP6_HUMAN","HUMAN","0","0"
"sp|P84103|SRSF3_HUMAN",0.020432283076115,22.6117015478784,0.228844250568019,0.821891060845392,0.924198779824061,-7.41782980543112,"conditionB-conditionA","sp|P84103|SRSF3_HUMAN","HUMAN","0","0"
"sp|P36405|ARL3_HUMAN",0.0160919046033356,20.3709743412731,0.228514272028264,0.822143173289852,0.92426395846168,-7.41790945426831,"conditionB-conditionA","sp|P36405|ARL3_HUMAN","HUMAN","0","0"
"sp|Q04206|TF65_HUMAN",0.0190624552718219,19.8794341856281,0.22826964813934,0.822330085491777,0.92426395846168,-7.41796842685911,"conditionB-conditionA","sp|Q04206|TF65_HUMAN","HUMAN","0","0"
"sp|P84095|RHOG_HUMAN",0.124910096978724,15.4399845519174,0.22774952269291,0.822727539627425,0.92435432259664,-7.41809360729956,"conditionB-conditionA","sp|P84095|RHOG_HUMAN","HUMAN","0","0"
"sp|Q9H2H8|PPIL3_HUMAN",0.0262966078456195,18.8473051359999,0.22743885593525,0.822964959589874,0.92435432259664,-7.41816824123893,"conditionB-conditionA","sp|Q9H2H8|PPIL3_HUMAN","HUMAN","0","0"
"sp|Q8WWC4|MAIP1_HUMAN",0.0171240696661599,19.6095563570674,0.227416387359786,0.822982131373921,0.92435432259664,-7.41817363511815,"conditionB-conditionA","sp|Q8WWC4|MAIP1_HUMAN","HUMAN","0","0"
"sp|Q9Y314|NOSIP_HUMAN",0.0186320838762661,19.1406578381262,0.226526861333682,0.823662033154777,0.924843677814591,-7.41838675222806,"conditionB-conditionA","sp|Q9Y314|NOSIP_HUMAN","HUMAN","0","0"
"sp|P62701|RS4X_HUMAN",0.00948608389189332,24.5959819702288,0.226347531317398,0.823799120147773,0.924843677814591,-7.41842961649857,"conditionB-conditionA","sp|P62701|RS4X_HUMAN","HUMAN","0","0"
"sp|O94842|TOX4_HUMAN",-0.0250298828001512,19.200260437865,-0.22550970730787,0.824439664143377,0.925348637380731,-7.41862943006662,"conditionB-conditionA","sp|O94842|TOX4_HUMAN","HUMAN","0","0"
"sp|Q9Y2V7|COG6_HUMAN",-0.0356382089015881,18.5586452637436,-0.224545900819202,0.825176684418412,0.925712327862118,-7.41885837866347,"conditionB-conditionA","sp|Q9Y2V7|COG6_HUMAN","HUMAN","0","0"
"sp|Q9P035|HACD3_HUMAN",0.011024143964466,21.8670656840272,0.224505515572561,0.825207570602892,0.925712327862118,-7.4188679507565,"conditionB-conditionA","sp|Q9P035|HACD3_HUMAN","HUMAN","0","0"
"sp|Q9UKA9|PTBP2_HUMAN",0.0508833962295192,20.4076793409794,0.224337354078856,0.825336181818937,0.925712327862118,-7.41890778992438,"conditionB-conditionA","sp|Q9UKA9|PTBP2_HUMAN","HUMAN","0","0"
"sp|P49643|PRI2_HUMAN",0.0227109833197048,17.7326218179963,0.222416064263687,0.826805963078202,0.927146492577984,-7.41936085733128,"conditionB-conditionA","sp|P49643|PRI2_HUMAN","HUMAN","0","0"
"sp|Q15057|ACAP2_HUMAN",0.0250179473846437,18.4178139852368,0.221660541207803,0.827384118662778,0.927418839942845,-7.41953795950381,"conditionB-conditionA","sp|Q15057|ACAP2_HUMAN","HUMAN","0","0"
"sp|P29692|EF1D_HUMAN",-0.0172236808201482,23.5185771201686,-0.22150712590971,0.827501530546524,0.927418839942845,-7.41957384843202,"conditionB-conditionA","sp|P29692|EF1D_HUMAN","HUMAN","0","0"
"sp|Q9BTZ2|DHRS4_HUMAN",0.0151090008331529,21.0068608026777,0.221158164882401,0.827768613336177,0.927418839942845,-7.41965539002136,"conditionB-conditionA","sp|Q9BTZ2|DHRS4_HUMAN","HUMAN","0","0"
"sp|P55196|AFAD_HUMAN",0.0183453710297492,18.6751064947824,0.221099442652018,0.827813559462486,0.927418839942845,-7.41966909906254,"conditionB-conditionA","sp|P55196|AFAD_HUMAN","HUMAN","0","0"
"sp|Q7LG56|RIR2B_HUMAN",-0.0211150288827646,19.0511242016793,-0.220459409357187,0.828303482429319,0.927555354566937,-7.41981828386381,"conditionB-conditionA","sp|Q7LG56|RIR2B_HUMAN","HUMAN","0","0"
"sp|O15143|ARC1B_HUMAN",0.0222803637260256,19.9474725284322,0.220364165615995,0.828376394426728,0.927555354566937,-7.41984044740165,"conditionB-conditionA","sp|O15143|ARC1B_HUMAN","HUMAN","0","0"
"sp|O95197|RTN3_HUMAN",-0.0259051528693277,20.1813858971622,-0.219616555133927,0.82894876937119,0.927555354566937,-7.42001408824817,"conditionB-conditionA","sp|O95197|RTN3_HUMAN","HUMAN","0","0"
"sp|Q13131|AAPK1_HUMAN",0.0197136876947965,20.0635373694068,0.219142734868823,0.829311580495447,0.927555354566937,-7.42012383460559,"conditionB-conditionA","sp|Q13131|AAPK1_HUMAN","HUMAN","0","0"
"sp|Q96FV2|SCRN2_HUMAN",0.07918948907162,17.1152784230347,0.219097695076261,0.829346070203465,0.927555354566937,-7.42013425447012,"conditionB-conditionA","sp|Q96FV2|SCRN2_HUMAN","HUMAN","0","0"
"sp|Q96S97|MYADM_HUMAN",-0.0189348394986979,17.951638710913,-0.219088762761543,0.829352910262859,0.927555354566937,-7.42013632069002,"conditionB-conditionA","sp|Q96S97|MYADM_HUMAN","HUMAN","0","0"
"sp|O75821|EIF3G_HUMAN",0.0102727662833217,21.9730175757271,0.218966973655431,0.829446173586072,0.927555354566937,-7.42016448454921,"conditionB-conditionA","sp|O75821|EIF3G_HUMAN","HUMAN","0","0"
"sp|P49137|MAPK2_HUMAN",-0.0298781755545683,15.9031589357129,-0.218942278153774,0.829465085160044,0.927555354566937,-7.42017019351177,"conditionB-conditionA","sp|P49137|MAPK2_HUMAN","HUMAN","0","0"
"sp|Q10469|MGAT2_HUMAN",-0.0668916277958758,15.8764598857723,-0.217583207234093,0.83050601509303,0.928505342064137,-7.42048338875063,"conditionB-conditionA","sp|Q10469|MGAT2_HUMAN","HUMAN","0","0"
"sp|P16930|FAAA_HUMAN",0.0116274134006922,21.3458961575775,0.217138001164452,0.830847075173029,0.928537817636983,-7.42058556407407,"conditionB-conditionA","sp|P16930|FAAA_HUMAN","HUMAN","0","0"
"sp|Q96T37|RBM15_HUMAN",0.0142763340224263,19.72815801156,0.216886057391935,0.831040097823786,0.928537817636983,-7.42064329329052,"conditionB-conditionA","sp|Q96T37|RBM15_HUMAN","HUMAN","0","0"
"sp|Q8TEM1|PO210_HUMAN",-0.0114475428450191,22.4689265621595,-0.216795737183619,0.831109297913787,0.928537817636983,-7.4206639726161,"conditionB-conditionA","sp|Q8TEM1|PO210_HUMAN","HUMAN","0","0"
"sp|Q9NPF5|DMAP1_HUMAN",-0.0290663348450373,16.7303309617587,-0.215341370611051,0.832223778464794,0.929011036868157,-7.42099577902051,"conditionB-conditionA","sp|Q9NPF5|DMAP1_HUMAN","HUMAN","0","0"
"sp|P62314|SMD1_HUMAN",0.017535530616744,20.4060403101299,0.215202781108752,0.832329998886204,0.929011036868157,-7.4210272816422,"conditionB-conditionA","sp|P62314|SMD1_HUMAN","HUMAN","0","0"
"sp|P48637|GSHB_HUMAN",0.0104238424793301,21.6820752697632,0.214848721079846,0.832601379592451,0.929011036868157,-7.42110767106625,"conditionB-conditionA","sp|P48637|GSHB_HUMAN","HUMAN","0","0"
"sp|Q69YN4|VIR_HUMAN",-0.0619277590723986,15.2743483259258,-0.214741325606003,0.832683700635422,0.929011036868157,-7.42113202922364,"conditionB-conditionA","sp|Q69YN4|VIR_HUMAN","HUMAN","0","0"
